3921612|English
3910626|Spanish
3885164|English
3889040|French
3893374|English
3904848|Chinese
3905074|Russian
3909775|English
3922009|English
3882752|English
3893755|Japanese
3901698|English
3913799|Spanish
3914042|English
3897815|Undetermined
3910640|English
3885562|English
3901902|French
3900462|French
3926851|English
3930005|English
3934509|German
3917256|English
3926854|English
3930155|English
3902023|Chinese
3914418|English
3914500|English
3922664|Spanish
3894456|Spanish
3786175|English
3803750|English
3922729|Korean
3922792|Korean
3885860|Japanese
3817226|Vietnamese
3807768|English
3768893|English
3769086|English
3775292|English
3808167|English
3754707|English
3754729|English
3758857|English
3800874|English
3800888|English
3765158|English
3765165|English
3765171|English
3786724|Japanese
3804546|Spanish
3804725|Japanese
3811290|English
3810370|German
3796133|Chinese
3804687|English
3765224|English
3765258|English
3772139|English
3781923|English
3801265|Mooré
3801397|English
3804860|English
3811058|Norwegian
3765222|English
3765225|English
3765255|English
3801422|English
3801428|English
3769301|English
3769386|English
3777874|Hungarian
3787178|English
3811315|English
3765721|English
3769732|English
3787325|English
3808230|Russian
3808239|English
3787174|English
3805095|English
3805142|English
3769523|Finnish
3778040|English
3787280|English
3765886|English
3808251|English
3796986|Chinese
3805348|Spanish
3808500|English
3760061|English
3773336|English
3787842|English
3793431|Chinese
3805608|Chinese
3805616|Chinese
3760058|English
3808362|English
3808398|Chinese
3793439|Chinese
3805654|Chinese
3780062|English
3780068|English
3805631|Chinese
3770477|Russian
3793878|Spanish
3797575|No linguistic content
3806363|Chinese
3808966|English
3808991|English
3815659|Spanish
3767273|Chinese
3767364|English
3780508|English
3797566|English
3788164|English
3794088|English
3797642|English
3806368|Chinese
3806371|Chinese
3806440|English
3809054|English
3788269|French
3773848|German
3780787|English
3788399|English
3788440|English
3788449|English
3802858|Spanish
3809344|English
3779082|English
3784257|Spanish
3779012|English
3784287|Spanish
3784413|Japanese
3784612|English
3809357|English
3779020|English
3784300|Spanish
3798219|English
3771468|English
3771469|English
3784640|English
3789039|Japanese
3799476|Arabic
3784398|Japanese
3799470|Hindi
3798331|Spanish
3767960|English
3784604|Japanese
3784629|Japanese
3807309|English
3816817|Korean
3768115|Chinese
3785932|Spanish
3785999|Japanese
3817043|Chinese
3807312|English
3771624|Korean
4145744|Italian
4145750|Persian
4145752|English
4149903|Italian
4150076|Spanish
4150077|Portuguese
4150087|Chinese
4167495|English
4171685|Hebrew
4190400|English
4085589|English
4145672|English
4150058|English
4167254|English
4171737|Hebrew
4190256|English
4085591|English
4150146|Russian
4167611|English
4167613|English
4171762|Yiddish
4176285|Arabic
4176290|Arabic
4176304|Arabic
4176306|Arabic
4176311|Korean
4176315|Korean
4176316|Korean
4081844|English
4072206|Spanish
4085653|English
4085665|German
4085737|English
4176288|Arabic
4176318|Korean
4081870|English
4085649|English
4143838|Chinese
4143858|English
4146421|English
4146426|English
4146449|Chinese
4150548|Italian
4150588|English
4167709|French
4167943|English
4146425|Spanish
4150534|English
4172024|Korean
4082249|English
4141044|English
4146535|English
4146625|Korean
4167985|English
4146645|Korean
4146658|Korean
4082262|English
4146460|Chinese
4146551|English
4146637|Korean
4146648|Korean
4172228|English
4173399|Turkish
4093991|English
4151135|English
4151134|English
4168375|English
4173419|Turkish
4173423|Turkish
4173527|Korean
4173529|Korean
4161451|English
4173432|Turkish
4173484|Korean
4086508|French
4094044|English
4094161|English
4164674|Chinese
4164678|Chinese
4164743|English
4168528|Spanish
4168546|Hebrew
4164654|Chinese
4082534|English
4094047|English
4141639|Hebrew
4164640|Chinese
4164651|Chinese
4172879|Arabic
4172884|Arabic
4176355|Hebrew
4083005|English
4086536|English
4086601|German
4086638|Portuguese
4091845|Chinese
4094387|Chinese
4142283|English
4168802|Tamil
4168813|Tamil
4168844|Marathi
4172869|English
4172882|Arabic
4168897|English
4173522|Korean
4086830|English
4094561|English
4142487|English
4158595|English
4094407|Chinese
4094549|English
4168369|English
4188018|Urdu
4188022|Marathi
4094699|English
4094742|English
4142565|Chinese
4142567|Korean
4142621|Korean
4187980|Urdu
4187981|Urdu
4187997|Panjabi
4083699|English
4087071|English
4087093|Swedish
4158745|Italian
4158991|English
4169250|French
4169262|English
4169322|English
4169389|English
4095034|English
4095083|English
4147775|English
4147846|English
4095087|English
4148058|English
4159124|English
4159167|English
4165657|English
4169439|English
4169611|English
4173338|Hebrew
4176782|Arabic
4183291|Swedish
4084069|English
4087220|English
4165740|English
4087221|English
4095457|Korean
4165676|English
4087246|English
4095465|Korean
4095502|Korean
4148317|Persian
4159377|English
4165899|English
4165957|Hindi
4165971|Hindi
4166000|Bengali
4166004|Marathi
4169882|English
4084122|English
4095682|English
4095461|Korean
4148328|English
4148330|English
4095550|Korean
4095636|English
4095645|Japanese
4144375|English
4148538|Russian
4148740|Turkish
4159554|English
4166062|English
4091808|English
4091820|English
4144206|English
4144238|Hindi
4148536|Russian
4170247|English
4144423|English
4159801|English
4166366|English
4166444|English
4170412|Yiddish
4084772|Chinese
4084849|Chinese
4142755|English
4166367|Iranian (Other)
4166455|English
4170326|English
4175482|Korean
4084606|Italian
4084786|Chinese
4092140|English
4092187|English
4142795|Korean
4142804|Korean
4142829|Korean
4149165|English
4166703|English
4084976|English
4084980|English
4084982|English
4084998|German
4096402|English
4094376|English
4096527|Korean
4149401|English
4166522|English
4096350|English
4096482|Persian
4096487|German
4160239|Hindi
4160429|Italian
4160431|English
4162594|English
4171029|Hebrew
4189860|Tamil
4085075|English
4092651|English
4092697|English
4096564|Korean
4096652|Korean
4096579|Korean
4143471|English
4160504|Arabic
4167092|English
4190102|Chinese
4438338|English
4282735|Korean
4328571|English
4149811|Arabic
4167086|English
4342927|English
4342977|Japanese
4287149|Russian
4287177|Russian
4287284|Russian
4295294|English
4314137|Hebrew
4323976|English
4287164|Russian
4287201|Czech
4287209|Polish
4287238|Persian
4287248|English
4328556|Polish
4343090|Japanese
4283552|English
4267768|English
4292118|Hebrew
4292245|Chinese
4292280|Chinese
4298012|Korean
4328601|English
4287612|French
4314398|Chinese
4318050|Marathi
4318089|Hindi
4324032|English
4328824|English
4343331|English
4346686|English
4346730|English
4292405|Arabic
4295720|English
4295749|English
4295857|Persian
4295866|English
4298214|English
4318107|English
4318112|Marathi
4320861|Japanese
4295758|English
4298283|English
4306333|Chinese
4306440|English
4320913|English
4324144|English
4279377|Arabic
4279382|English
4279434|English
4306438|Spanish
4306442|English
4321022|English
4321056|English
4343653|English
4287946|English
4325707|Burmese
4325742|English
4343908|Hebrew
4347060|Hindi
4347064|Hindi
4347065|Hindi
4347073|Hindi
4279691|English
4284090|Russian
4284101|Russian
4347206|Spanish
4347213|Spanish
4279682|Korean
4284079|Russian
4284142|Russian
4284145|Russian
4293565|Arabic
4318882|French
4321662|English
4325813|French
4325823|French
4325824|German
4347326|English
4279803|English
4279806|English
4279903|French
4344121|Arabic
4325821|Mooré
4279795|English
4279923|English
4284358|Kinyarwanda
4293792|English
4299605|Hebrew
4299668|Hebrew
4280204|Chinese
4289030|Russian
4296639|English
4299918|Hebrew
4299617|English
4299614|Multiple languages
4284446|Russian
4321768|Italian
4321770|Italian
4325957|English
4296649|Hebrew
4300040|English
4300048|French
4319329|English
4326055|English
4326056|English
4330507|English
4344583|French
4347775|Sinhalese
4319590|English
4344558|English
4289214|English
4296907|Korean
4311983|Italian
4319359|Lingala
4319377|French
4319543|English
4326387|Bengali
4326397|Bengali
4326412|Bengali
4347897|Hindi
4347913|English
4326664|Hindi
4296913|Korean
4319599|English
4304190|English
4304198|English
4312253|Portuguese
4326643|Bengali
4326644|Bengali
4344768|Japanese
4344791|English
4285408|English
4294455|Chinese
4294459|English
4344764|Japanese
4326830|Marathi
4285253|English
4344755|Japanese
4344774|English
4344804|English
4294449|English
4312370|English
4312558|Italian
4326939|Hindi
4326959|Hindi
4304422|English
4285579|Russian
4341518|French
4344937|English
4348412|French
4308747|Chinese
4308754|Chinese
4320341|English
4320353|English
4344946|English
4344980|Russian
4308750|Chinese
4316022|English
4345112|English
4345116|English
4285986|English
4285991|Japanese
4285994|English
4285606|Russian
4289495|English
4290090|Korean
4290620|English
4308834|Chinese
4308843|Chinese
4308848|Chinese
4308851|Chinese
4308858|Chinese
4308868|Chinese
4345117|English
4345190|English
4312940|French
4345156|English
4308870|Chinese
4308690|English
4316251|English
4345243|Spanish
4286246|Russian
4316278|English
4345337|English
4437683|English
4286365|Russian
4286250|English
4286296|Russian
4313037|English
4342082|English
4286471|Russian
4286474|Russian
4286510|Russian
4286518|Russian
4286534|Russian
4286558|Russian
4294709|Italian
4281943|English
4309354|Chinese
4309361|Chinese
4309397|Chinese
4309399|Chinese
4327895|Hindi
4327809|Hindi
4297395|English
4313407|English
4327804|Hindi
4342369|Japanese
4342410|English
4280218|Chinese
4282296|English
4282332|English
4294870|English
4294889|English
4294898|Swedish
4297169|English
4282290|English
4294899|Baluchi
4297175|English
4286993|Russian
4342370|Japanese
4291051|English
4305404|English
4305439|Chinese
4328033|Panjabi
4342583|Khmer
4346067|German
4438073|English
4438074|English
4286918|Russian
4286939|Russian
4286961|Russian
4287012|Russian
4287045|Russian
4346039|English
4287066|Russian
4258026|Korean
4258117|English
4278745|English
4278838|English
4203785|English
4198628|English
4207681|German
4207740|Korean
4207758|English
4207792|Korean
4223563|Multiple languages
4223574|English
4209423|Japanese
4223530|English
4232093|Arabic
4232120|Kazakh
4267143|Persian
4223746|Japanese
4223805|English
4226900|Chinese
4227051|English
4263343|Korean
4263382|Korean
4263428|Korean
4267341|English
4192852|Portuguese
4203893|Marathi
4203897|English
4203941|English
4203949|Bengali
4203915|English
4267252|English
4272893|English
4273035|English
4192854|English
4203899|Urdu
4203940|English
4203963|Bengali
4203972|Italian
4203974|English
4203993|English
4203995|Urdu
4207863|English
4208062|English
4223912|Indonesian
4224055|German
4263736|Korean
4263744|Korean
4267663|Hebrew
4267695|Japanese
4273144|English
4273146|English
4273155|French
4273191|English
4193311|English
4204307|Hebrew
4204310|French
4204311|Hebrew
4227413|English
4273375|English
4267661|Hebrew
4204098|French
4204125|English
4253510|Chinese
4253512|English
4253600|Swedish
4263985|Chinese
4264036|Italian
4267766|English
4275566|Chinese
4204424|Chinese
4204426|Chinese
4193355|Malayalam
4273362|English
4208438|Chinese
4208624|English
4259360|Chinese
4264198|French
4273785|Portuguese
4273809|Portuguese
4275755|French
4275777|Chinese
4275862|Spanish
4194579|English
4204704|Dutch
4253801|English
4259443|Chinese
4254048|English
4254231|French
4259483|Chinese
4259486|Chinese
4259509|Chinese
4259514|Chinese
4259521|Chinese
4204841|English
4209010|English
4224962|French
4224965|French
4225007|Arabic
4225014|English
4275164|English
4194970|English
4194973|English
4205033|Chinese
4209228|English
4209232|Russian
4209322|Persian
4209330|English
4209364|English
4209380|English
4209392|English
4205179|Japanese
4229088|English
4229142|English
4209368|English
4205175|Portuguese
4225271|Portuguese
4225366|English
4229062|English
4229074|English
4229180|English
4256043|Chinese
4265169|Chinese
4265190|Chinese
4225268|Portuguese
4225427|English
4256128|English
4265176|Chinese
4205321|English
4209781|English
4209839|English
4225495|English
4225500|English
4225506|French
4229194|English
4265228|Chinese
4265232|Chinese
4193724|English
4195389|Yiddish
4209751|English
4209754|English
4209846|English
4209851|English
4229573|English
4277527|Chinese
4193882|Chinese
4193887|Chinese
4193958|Chinese
4193960|Chinese
4205914|Spanish
4229777|English
4229811|English
4256823|Chinese
4229584|English
4210250|English
4256824|Chinese
4256988|Spanish
4260223|Chinese
4260247|Chinese
4260251|Chinese
4260270|Chinese
4260283|Chinese
4260285|Chinese
4277630|English
4265874|English
4260309|Chinese
4226037|English
4226052|English
4226031|English
4229985|French
4230120|Serbian
4265883|Chinese
4194297|Italian
4196142|English
4196145|English
4199731|English
4199736|Japanese
4206543|English
4210883|English
4210902|English
4266137|English
4266151|English
4266157|English
4266163|German
4266197|Urdu
4196473|English
4257695|Bengali
4206537|English
4210859|English
4257377|English
4206702|English
4206706|Chinese
4211108|Korean
4211123|Russian
4211124|German
4257693|Bengali
4257732|Chinese
4200040|Italian
4206605|English
4257703|Arabic
4257720|Chinese
4261068|Chinese
4261092|English
4192376|English
4192416|Korean
4203368|German
4223389|Korean
4257934|French
4263027|English
4263032|English
4192447|Korean
4261046|Chinese
4262164|English
4203304|German
4048843|English
4048877|English
4048942|Japanese
4056860|Spanish
4081597|English
4081598|English
4081682|Spanish
3988741|English
3988808|English
3988830|Hebrew
3988844|Hebrew
3991957|Hebrew
3991982|Hebrew
4207217|English
4033752|Kurdish
3988850|French
3992013|English
4049047|English
4049224|English
4061732|English
3988889|English
3988906|English
3988908|English
3988910|English
3989004|English
3992141|English
4061746|English
4061747|English
4061794|Chinese
4061923|English
3981837|English
4038376|Italian
4038384|Italian
4053717|English
4053726|English
4057495|Spanish
4067819|English
4078466|English
4057612|Japanese
4078468|Portuguese
4038639|French
3979786|English
3995855|Chinese
4038908|English
4054130|French
4067899|English
4068158|English
3979789|English
4035050|English
4054114|Japanese
3985874|English
3989292|Kyrgyz
3999947|English
4079080|Italian
3982970|English
4035618|Arabic
4035619|Arabic
4051702|Spanish
4051805|Chinese
4079209|English
3982946|English
4054803|English
4063447|Chinese
4055032|Japanese
4055035|Japanese
4055038|Japanese
4063594|English
4051816|English
4069423|English
4069387|Spanish
4064010|English
4032484|English
4052177|Indonesian
4080194|English
4080344|English
4080360|English
4080363|English
3984241|English
3991161|English
4036846|Japanese
4052507|Mongolian
4059705|Hindi
4065929|English
4080391|English
3991150|English
4052536|English
3984403|Hebrew
3987846|Arabic
4048198|English
4060673|English
4071948|English
3984590|English
3987946|Portuguese
3988062|English
3998043|German
3998162|Chinese
3998176|Chinese
3998284|English
4055281|Arabic
3998175|Chinese
3988067|English
3998040|German
3998156|Chinese
3998157|Chinese
4072162|English
4072180|English
4033635|Spanish
4037304|English
4048698|English
4061106|English
4061119|English
4058969|Arabic
4081562|English
4081564|Hindi
4081567|Indonesian
4072164|Spanish
3988317|English
3988318|Japanese
3988323|German
3991724|Hebrew
4048629|English
3988622|English
3991821|Korean
3998424|Chinese
4984909|Hebrew
4985050|English
5069321|English
5133155|Korean
5133161|Korean
4919122|French
4936067|Serbian
4936070|English
4985077|Hebrew
4959142|English
5098416|English
4902383|English
4902407|English
4919442|Chinese
4919589|Galician
4959450|Hindi
4959478|Nepali
4959482|Bengali
4959484|Tibetan
4959146|English
5088773|English
5098348|English
5050270|English
5050292|Italian
5050317|Hindi
4919654|English
4919702|Spanish
5050320|Tibetan
5050333|English
5050346|Telugu
5050349|English
5050359|English
5050406|Hindi
5050457|English
5050462|English
5050510|English
5069989|French
5070006|English
5050394|Hindi
5133587|English
5070022|English
5070173|English
5093381|English
5093424|English
5093471|Korean
4919938|English
5070168|English
4902818|English
5066299|English
5089632|English
5093482|English
5116400|Chinese
5098926|English
5134042|Chinese
5134249|Korean
5134269|Korean
4902936|English
4903029|English
4920251|English
4920302|French
4939005|English
4939007|Spanish
4939049|English
4942805|English
5070671|English
5089845|English
4920229|English
4903242|English
4920673|English
4940404|Chinese
4944071|Russian
5051283|Bengali
5066729|English
5070812|English
5090027|English
5094005|French
4903312|English
5070819|English
5070850|English
5070877|English
5070898|English
5090146|Korean
5094198|English
4903526|Hindi
4940569|English
4940572|Chinese
5066894|Chinese
5071003|Japanese
4910370|Hindi
4914163|German
4921095|English
5067438|English
5132024|English
5071170|English
5071216|English
5073898|Japanese
5094579|English
4921091|English
5086805|Portuguese
5095050|English
4904711|Persian
4904715|Hindi
4904719|Serbian
4917102|Arabic
4921616|English
4921639|English
5067839|English
5087159|English
5087175|Japanese
5086832|Portuguese
5095176|English
4917103|Arabic
4921637|English
4921650|English
4921652|English
5091554|Chinese
5095544|Italian
4918057|English
5068221|English
4922087|English
4922100|English
4922110|English
4922115|English
4958276|English
4905008|English
5087519|English
5068513|German
5068512|English
5068520|English
4984466|English
5068624|Yiddish
5087952|Spanish
4905550|French
4905809|Italian
4958762|Hebrew
4958767|Hebrew
4905744|Chinese
5088272|German
5441345|English
5585973|English
5662543|Spanish
5443211|Malayalam
5443230|English
5443232|Urdu
5443252|English
5478304|Japanese
5478488|French
5662536|English
5586165|Hebrew
5648250|English
5648252|English
5325014|English
5325357|English
5325390|French
5434198|English
5578007|English
5581829|English
5648931|English
5479892|English
5598116|Russian
5598156|Russian
5586490|Hebrew
5598362|Chinese
5598369|Chinese
5314625|English
5314719|English
5325828|English
5479928|English
5479934|Chinese
5582174|English
5582180|English
5598368|Chinese
5444067|English
5479882|English
5598741|Hebrew
5326215|English
5582281|Korean
5649302|English
5314989|English
5586536|Hebrew
5326651|Chinese
5438731|French
5438736|English
5582763|Hebrew
5649614|English
5649632|English
5322498|Croatian
5599603|English
5599639|English
5650504|Chinese
5650891|German
5322855|English
5456654|English
5456662|English
5456668|Korean
5401045|English
5650817|Greek, Modern (1453- )
5599826|Polish
5316022|Spanish
5316029|English
5323063|Spanish
5587042|Chinese
5323339|English
5323421|English
5323422|English
5575472|English
5583838|English
5323517|Italian
5469637|English
5321617|Japanese
5661622|English
5638678|Norwegian
5576066|English
5651121|Polish
5651129|English
5412230|Bhojpuri
5412238|Malayalam
5412242|Arabic
5412245|Arabic
5412294|Hindi
5412315|Urdu
5412332|Telugu
5453070|English
5453103|English
5412231|Hindi
5585257|English
5587694|English
5587747|English
5324102|English
5473214|Italian
5585495|English
5324820|Czech
5412375|Kannada
5412389|Kannada
5412486|French
5412564|Chinese
5259899|Kannada
5259921|Panjabi
5259941|English
5259942|Hindi
5259944|Tamil
5259947|Hindi
5647632|Malayalam
5189664|English
5189648|English
5189661|English
5195420|English
5259911|Kannada
5292120|German
5292137|English
5141643|English
5141720|English
5182742|English
5199879|English
5199882|English
5200049|English
5209083|English
5209092|Spanish
5292473|Spanish
5292480|English
5292548|Bengali
5142018|English
5293275|German
5199885|English
5196098|English
5231954|English
5196534|English
5293417|Korean
5136792|English
5293282|Spanish
5196651|English
5196659|English
5196660|English
5201215|Polish
5201222|Polish
5236061|English
5260963|English
5191435|French
5191471|French
5196976|Multiple languages
5196980|English
5183852|English
5205767|English
5205778|English
5294558|English
5137622|Italian
5184077|French
5186471|English
5186474|French
5191656|English
5206166|French
5206190|Korean
5206218|Korean
5283818|English
5283882|Mooré
5289802|English
5197431|English
5294635|English
5180498|French
5184073|English
5283855|English
5289985|German
5294873|Japanese
5294961|Polish
5181159|English
5181166|English
5181171|English
5186700|English
5186703|English
5186724|English
5197433|Danish
5197603|English
5288807|Persian
5290071|French
5295234|No linguistic content
5193514|English
5294872|English
5206262|English
5288823|French
5181220|English
5261749|English
5290506|English
5295247|English
5295336|English
5295429|English
5295528|Korean
5187197|English
5187199|English
5187351|German
5261775|Spanish
5295434|Japanese
5187212|English
5198059|Portuguese
5198128|English
5274849|English
5187629|English
5187688|Italian
5193677|English
5193680|English
5193685|English
5193691|English
5207413|Chinese
5238614|Arabic
5289440|English
5291111|Korean
5291209|Chinese
5296072|English
5296094|English
5187834|English
5207527|Chinese
5207723|English
5296608|English
5188987|English
5194974|English
5199248|English
5199321|English
5208221|English
5279391|English
5291590|English
5296704|English
5199516|English
5199349|Portuguese
5199540|English
5199585|French
5208543|English
5259652|German
5259749|Korean
5259820|Korean
5259821|Hindi
5259837|Korean
5259853|Korean
5259857|Korean
5259848|English
5283419|English
5283422|English
5291732|English
5259836|English
5291821|English
5182410|Spanish
5189318|English
4657798|English
4662217|English
4670854|English
4671403|English
4675201|English
4675207|English
4677694|English
4438574|English
4625852|Chinese
4653950|Marathi
4438438|English
4442877|English
4658331|French
4671573|Korean
4442939|English
4658265|No linguistic content
4438578|English
4438581|English
4438633|German
4626316|English
4626328|English
4650234|English
4658430|English
4658433|English
4662659|English
4662675|English
4662767|English
4667182|English
4667191|English
4650536|English
4665948|English
4667227|French
4667233|English
4667305|English
4629539|English
4662871|English
4672193|Korean
4898771|English
4898772|English
4898774|English
4898775|Spanish
4667403|German
4672008|German
4672019|Arabic
4629529|English
4629633|English
4629639|English
4662866|French
4667633|English
4646345|English
4650855|Italian
4650897|English
4667830|English
4672245|Korean
4439214|English
4443936|English
4622883|English
4650883|Korean
4651007|English
4672324|English
4443934|English
4672485|Spanish
4672615|Italian
4898973|English
4623176|English
4623235|Hebrew
4655510|English
4672691|Persian
4672718|Persian
4672437|English
4672616|Italian
4444100|English
4627468|English
4668636|Korean
4838260|English
4838263|English
4439722|English
4655929|French
4655916|Italian
4664004|English
4664014|English
4899501|Italian
4439817|Hebrew
4623782|English
4838225|English
4656002|French
4660181|English
4660220|English
4660225|English
4660317|English
4660320|English
4664273|English
4664282|English
4673218|English
4675507|English
4838804|Hindi
4838822|Hindi
4899514|English
4440180|Chinese
4440191|Chinese
4660266|English
4660318|English
4440190|Chinese
4656374|Korean
4656385|Korean
4656431|English
4673643|English
4673680|English
4673695|Italian
4440252|English
4628078|English
4628206|Marathi
4660800|French
4660843|Multiple languages
4660883|English
4669664|Korean
4669779|English
4675979|English
4676006|German
4624449|Chinese
4655160|Spanish
4669930|English
4661449|German
4628210|Marathi
4660869|English
4624517|English
4656758|French
4673860|German
4673874|English
4839618|Hindi
4839628|Chinese
4899993|English
4652974|English
4661393|English
4653162|English
4648593|Chinese
4648594|Chinese
4648717|English
4661552|No linguistic content
4665602|Russian
4900522|English
4441871|Spanish
4653518|French
4657535|English
4657536|English
4900526|English
4900581|Italian
4442093|Danish
4625260|English
4648761|English
4648729|English
4648951|English
4665977|Japanese
4666047|English
4674593|Italian
4653541|English
4665992|English
4670642|English
4677322|English
4677328|English
4677334|English
4900774|English
4625713|Marathi
4625715|Marathi
4649118|Hebrew
5954623|English
5954628|English
5965902|Japanese
5965907|German
5908513|English
4674679|English
4677294|English
4625504|English
5914088|French
5954959|English
5966121|Chinese
5925088|Japanese
5860102|English
5860047|Russian
5909113|English
5909127|English
5909134|English
5925401|English
5937765|English
5908802|Italian
5860034|Russian
5925339|English
5955556|English
5988361|English
5860355|French
5860366|Finnish
5909436|English
5915606|English
5915665|English
5942807|English
5956860|English
5957010|English
5860634|English
5860686|Russian
5945711|Hebrew
5969372|Spanish
5969377|Spanish
5969382|Spanish
5969384|Spanish
5945926|English
5957486|English
5957490|German
5945701|English
5910276|Chinese
5926360|German
5926370|Korean
5926371|Korean
5926376|Korean
5970945|English
5911645|Korean
5911663|German
5911664|English
5947715|English
5911264|English
5911648|English
5911669|English
5919157|German
5959188|French
5959196|Chinese
5970988|English
5912154|Danish
5920377|English
5920585|English
5888015|Telugu
5912536|French
5951910|English
5920547|Hebrew
5952374|German
5952384|Spanish
5952411|English
5912810|English
5912905|English
5921208|English
5975421|English
5912981|Russian
5912999|Multiple languages
5952399|Spanish
5971417|Korean
5912880|Spanish
5953368|English
5975976|Hindi
5913291|English
5932960|English
5932967|English
5953770|English
5953898|German
5953933|Undetermined
5960093|English
5960204|English
5923153|English
5953718|English
5908337|English
5908348|English
5932935|English
5954413|Hindi
5764748|English
5764757|English
5764818|English
5780457|English
5780458|English
5821629|English
5830806|English
5846231|English
5846284|English
5846307|English
5727276|Hebrew
5685953|English
5727520|English
5727518|English
5727602|Portuguese
5727604|Portuguese
5686089|English
5685719|English
5743246|English
5743605|English
5743732|Portuguese
5743733|Portuguese
5841591|English
5744115|English
5686217|English
5743724|Portuguese
5743739|Portuguese
5797629|English
5847215|Arabic
5739939|English
5768722|English
5847733|Italian
5663105|English
5686456|Spanish
5740151|English
5740152|Hebrew
5745170|English
5817655|English
5822035|English
5831863|French
5687174|English
5741027|English
5817518|Japanese
5821758|English
5769213|Korean
5831922|Korean
5832041|Korean
5837253|English
5663301|Hungarian
5663339|English
5740547|English
5769220|Korean
5769224|Korean
5817952|English
5848282|Portuguese
5686992|English
5731078|English
5843666|English
5822469|Chinese
5824775|English
5824784|Chinese
5824803|English
5832582|English
5832621|English
5853343|Hebrew
5663919|English
5663926|English
5731391|Portuguese
5731693|Spanish
5741274|English
5818006|English
5818270|English
5824853|English
5824869|Pushto
5825081|Hindi
5825082|English
5825090|Urdu
5843798|German
5843815|English
5848759|Spanish
5664002|Italian
5688602|English
5731892|Spanish
5741370|English
5741402|French
5752517|English
5752530|English
5771152|German
5819852|English
5828568|English
5732005|English
5732120|Japanese
5732037|English
5732227|English
5741488|French
5854248|English
5771657|English
5771841|English
5833469|Japanese
5732251|English
5833693|Korean
5833708|Korean
5732356|Korean
5732357|Korean
5732366|Korean
5732375|Korean
5732378|Korean
5732451|English
5732453|English
5747253|English
5747256|English
5732360|Korean
5772137|English
5804005|French
5804010|French
5833959|German
5834002|English
5845269|Japanese
5684334|Chinese
5684374|English
5704498|Arabic
5704534|English
5732650|Spanish
5772357|English
5684567|French
5772130|English
5732651|Spanish
5742032|French
5747364|English
5820711|Korean
5834703|English
5851068|English
5851097|English
5684533|Spanish
5733053|English
5742273|English
5742277|English
5804781|English
5732976|Korean
5684562|Swedish
5704831|Korean
5750325|French
5772718|Thai
5772816|French
5805009|English
5835569|English
5684891|Japanese
5684892|Japanese
5714071|English
5714080|English
5714202|English
5733063|English
5733203|Hebrew
5742570|English
5772818|French
5829671|English
5684838|English
5714152|English
5750764|Japanese
5750767|Japanese
5805282|English
5726726|Korean
5742936|English
5776449|English
5776538|Italian
5821316|English
5750681|English
5830128|English
5743067|English
5743069|English
5685405|English
492886|English
279091|English
434020|English
431685|English
456746|English
460593|English
460698|English
481035|English
475155|English
498291|English
561783|English
584456|French
528543|English
528663|English
522609|English
525757|English
553332|English
548076|English
551269|English
543505|English
542852|English
570515|German
568072|German
561202|English
556710|English
588337|French
582130|English
622306|English
577979|English
602904|English
604396|English
599338|English
599467|English
596422|Italian
589506|English
621277|English
621300|English
621439|English
624091|Italian
624158|English
625766|English
622665|English
613304|English
627048|English
632222|Chinese
635784|English
641655|English
642607|English
642619|English
635235|English
635379|English
635424|English
630432|English
628299|English
629815|English
651679|English
631728|English
662289|French
656022|English
656399|English
655501|English
651623|English
652046|English
652065|English
652087|English
652854|English
649482|English
646498|English
646551|English
662725|Swedish
676185|English
679154|French
732294|French
764631|English
674648|English
674805|English
674848|German
666993|Russian
667192|English
741527|English
737059|English
734930|English
764700|English
728545|English
740462|English
738152|English
728767|English
730873|Japanese
750827|English
728873|English
735476|English
735569|English
737929|English
751176|English
735771|English
745764|Japanese
745979|English
746038|English
756705|English
756754|Japanese
751670|English
768694|English
731364|English
731430|English
743793|German
814778|Italian
736494|English
749394|English
739104|English
744232|English
747088|English
760906|English
831597|Italian
812948|English
814822|English
814863|Spanish
837764|English
840930|English
840931|English
848999|English
836015|English
812952|English
821862|English
826419|English
832636|Italian
832724|Spanish
813093|English
819036|English
829823|English
841556|English
853346|English
842001|English
838980|English
839025|English
841964|English
841969|English
851283|English
851546|French
831269|English
828244|English
810237|Bengali
773349|Spanish
807839|English
802168|English
805024|English
780171|English
772636|English
811544|English
795386|English
794061|English
772286|Japanese
786865|Czech
695985|English
715594|English
722070|English
706379|English
718937|English
706462|English
712611|English
689669|English
719291|English
719313|Swedish
684097|English
717978|English
696685|English
704495|English
710537|French
710632|English
710725|Chinese
710733|Chinese
690504|English
707907|English
685927|English
727968|English
718111|English
685822|English
700573|English
708611|English
721385|English
724587|French
727963|English
686203|English
921916|English
919422|English
925698|English
925711|English
901671|English
920259|English
931668|Hebrew
935265|English
901735|English
901810|English
939432|English
939441|English
943247|English
899108|English
906707|English
899232|Japanese
902370|English
899434|English
915446|Italian
915450|Hebrew
996877|English
1008684|English
1018654|English
1018734|English
1041826|English
1000481|Russian
997611|English
1042389|English
1002934|English
1025525|Japanese
1041989|English
1042029|English
1028866|Arabic
1013278|German
1020597|English
1026466|English
1019878|English
1019882|English
1019884|English
1020013|English
1032782|English
1040434|Russian
1024044|English
1041107|English
1041108|English
958129|English
985448|Italian
961795|English
961804|English
961821|English
968859|Russian
972485|English
972490|English
